label,x,y
unfam-meet_MF,11.196458,-1.6045034
unfam-meet_MF,8.136502,-4.1648264
unfam-meet_MF,8.161491,-4.1812315
unfam-meet_MF,-2.4609299,-0.6716488
unfam-meet_MF,0.43853685,-2.2509103
unfam-meet_MF,-2.969513,4.1316285
unfam-meet_MF,-2.5229654,3.110949
unfam-meet_MF,-2.3847196,2.6433818
unfam-meet_MF,-1.5056444,7.861176
unfam-meet_MF,-2.4980419,2.3998322
unfam-meet_MF,-1.5933124,-1.4226433
unfam-meet_MF,-1.2605948,-0.6784937
unfam-meet_MF,-2.5585964,4.496389
unfam-meet_MF,-2.5147054,1.1400265
unfam-meet_MF,-2.8265362,0.5541556
unfam-meet_MF,-1.1043161,-1.4693125
unfam-meet_MF,8.156156,-3.5381145
unfam-meet_MF,3.1337113,-3.7678764
unfam-meet_MF,10.856345,-1.2023693
unfam-meet_MF,0.7377128,-2.9794812
unfam-meet_MF,9.143553,-3.0715883
unfam-meet_MF,11.202155,-1.4679081
unfam-meet_MF,3.3761322,-3.6997058
unfam-meet_MF,13.408766,0.34409943
unfam-meet_MF,5.1410375,-4.755963
unfam-meet_MF,13.5331955,0.2490596
unfam-meet_MF,14.241917,1.2261937
unfam-meet_MF,-2.180843,0.50059146
unfam-meet_MF,2.3875558,-4.083071
unfam-meet_MF,14.103205,7.8155317
unfam-meet_MF,12.045683,-0.053300366
unfam-meet_MF,13.418192,0.34395137
unfam-meet_MF,8.102907,-3.1125891
unfam-meet_MF,11.488962,-1.8479176
unfam-meet_MF,14.113548,0.61015755
unfam-meet_MF,5.313179,-3.8080227
unfam-meet_MF,3.219173,-3.4933584
unfam-meet_MF,11.959422,-0.5072567
unfam-meet_MF,11.572181,-1.8853137
unfam-meet_MF,0.91656864,-3.2788591
unfam-meet_MF,12.080114,0.00854117
unfam-meet_MF,5.1222477,-4.7188935
unfam-meet_MF,5.617265,-4.819794
unfam-meet_MF,3.1088724,-4.450027
unfam-meet_MF,14.32497,2.6137757
unfam-meet_MF,12.042313,0.16477841
unfam-meet_MF,3.0254045,-4.3950243
unfam-meet_MF,8.686652,-4.1535373
unfam-meet_MF,-0.9376206,-2.604411
unfam-meet_MF,7.0289135,-4.584078
unfam-meet_MF,-3.095746,4.9677715
unfam-meet_MF,-0.71998054,-2.625773
unfam-meet_MF,-2.738573,5.8848763
unfam-meet_MF,-2.5630414,-0.78156257
unfam-meet_MF,-1.9015332,-1.6422027
unfam-meet_MF,2.3973,-4.884723
unfam-meet_MF,-1.6572118,-0.21208328
unfam-meet_MF,-0.9228668,-2.070128
unfam-meet_MF,-2.422723,1.8634403
unfam-meet_MF,8.211304,-3.227942
unfam-meet_MF,4.725015,-3.6375763
unfam-meet_MF,-2.7643156,0.9353174
unfam-meet_MF,-2.7777612,3.8019032
unfam-meet_MF,-2.1621883,6.558654
unfam-meet_MF,12.943839,1.9472244
unfam-meet_MF,-2.452171,2.8067496
unfam-meet_MF,-1.1747692,-1.9895843
unfam-meet_MF,-2.3240738,1.9812523
unfam-meet_MF,-2.5948021,4.56936
unfam-meet_MF,-3.3294923,0.92343736
unfam-meet_MF,-1.0122612,-1.9519559
unfam-meet_MF,-2.6807437,3.5023193
unfam-meet_MF,-2.815067,1.5794772
unfam-meet_MF,1.0442264,-3.4892464
unfam-meet_MF,-2.1815739,1.2789224
unfam-meet_MF,-2.6048834,3.6154013
unfam-meet_MF,-2.6020322,0.33024082
unfam-meet_MF,2.401366,-4.0816092
unfam-meet_MF,-1.8639252,-0.5274481
unfam-meet_MF,-0.97353053,-1.5719991
unfam-meet_MF,2.7384906,-3.720183
unfam-meet_MF,-2.8291252,2.5085378
unfam-meet_MF,-3.1656454,3.7787638
unfam-meet_MF,-2.782811,4.6305656
unfam-meet_MF,-2.8832526,2.0627396
unfam-meet_MF,3.3390064,-4.9450674
unfam-meet_MF,-1.7440469,8.14509
unfam-meet_MF,5.366245,-5.0661526
unfam-meet_MF,-2.6992695,3.11233
unfam-meet_MF,-2.9463892,1.5953655
unfam-meet_MF,-1.9106607,-0.86553997
unfam-meet_MF,-2.8399935,-0.62083584
unfam-meet_MF,10.667972,-1.1295055
unfam-meet_MF,2.7276382,-4.255328
unfam-meet_MF,-3.033265,4.959071
unfam-meet_MF,-0.031315107,-2.6329713
unfam-meet_MF,-2.031556,0.13572136
unfam-meet_MF,-2.8415875,3.9456224
unfam-meet_MF,-2.4434943,7.1591463
unfam-meet_MF,-1.4539778,-1.648365
unfam-meet_MF,-1.7449118,8.026152
unfam-meet_MF,-2.8852959,4.2009892
unfam-meet_MF,-2.8112903,0.23155797
unfam-meet_MF,-0.33811197,9.1455965
unfam-meet_MF,-2.131807,7.370501
unfam-meet_MF,-2.8930724,2.3064525
unfam-meet_MF,0.7845605,8.409702
unfam-meet_MF,-0.2978753,8.901687
unfam-meet_MF,-2.4279978,7.076738
unfam-meet_MF,-3.2021048,1.3604155
unfam-meet_MF,-2.8643048,5.4049897
unfam-meet_MF,-3.0573804,-1.3643167
unfam-meet_MF,-3.3349214,2.8787246
unfam-meet_MF,-2.862658,5.560863
unfam-meet_MF,-2.3345175,6.2799697
unfam-meet_MF,-2.8521311,2.121638
unfam-meet_MF,-3.492115,1.0582521
unfam-meet_MF,-1.6037893,8.318627
unfam-meet_MF,-2.8125057,1.6012452
unfam-meet_MF,-1.447963,8.09022
unfam-meet_MF,0.67307746,8.362421
unfam-meet_MF,0.34749687,8.836035
unfam-meet_MF,0.22621275,-2.554255
unfam-meet_MF,-2.6311388,2.9899962
unfam-meet_MF,0.63491535,8.637016
unfam-meet_MF,0.3204335,8.778281
unfam-meet_MF,0.6300619,8.735958
unfam-meet_MF,-2.5609188,6.8013096
unfam-meet_MF,-3.3998163,3.6145637
unfam-meet_MF,-1.9022907,7.043574
unfam-meet_MF,0.7858514,8.65181
unfam-meet_MF,-1.7688681,7.64341
unfam-meet_MF,-3.1251543,2.317526
unfam-meet_MF,-1.2273005,8.814572
unfam-meet_MF,-2.6388464,6.1659937
unfam-meet_MF,-3.0655494,5.553579
unfam-meet_MF,-1.7870378,-1.6766734
unfam-meet_MF,-1.7880608,8.137894
unfam-meet_MF,0.37540174,-3.0905416
unfam-meet_MF,-2.6401033,5.5628595
unfam-meet_MF,-3.033709,4.873181
unfam-meet_MF,-1.2913302,-2.5198972
unfam-meet_MF,11.111168,-0.94172394
unfam-meet_MF,8.211547,-4.326774
unfam-meet_MF,-3.0979753,1.9858505
unfam-meet_MF,-3.142601,4.588321
unfam-meet_MF,-3.1885822,4.0465574
unfam-meet_MF,-2.9310734,3.1558642
unfam-meet_MF,-2.4086673,7.083031
unfam-meet_MF,-1.3262118,-2.5530841
unfam-meet_MF,-2.2698972,6.771374
unfam-meet_MF,0.52979606,-3.6143103
unfam-meet_MF,-1.053016,-2.3406374
unfam-meet_MF,1.1613582,-3.702475
unfam-meet_MF,-3.0475197,2.2526584
unfam-meet_MF,-2.753125,2.2220318
unfam-meet_MF,-2.9445293,1.0727942
unfam-meet_MF,-3.013118,4.3689275
unfam-meet_MF,-2.232924,7.2129464
unfam-meet_MF,-2.2780602,1.9855227
unfam-meet_MF,1.084954,-2.9075472
unfam-meet_MF,-2.3468664,1.3979193
unfam-meet_MF,-2.4532444,1.2019372
unfam-meet_MF,-0.03236613,9.261115
unfam-meet_MF,-2.1888425,6.7226605
unfam-meet_MF,-0.6962507,8.817423
unfam-meet_MF,0.7739112,8.670306
unfam-meet_MF,-0.52940184,8.837313
unfam-meet_MF,11.458428,0.7067963
unfam-meet_MF,-2.8590355,0.13635936
unfam-meet_MF,0.3731795,9.153749
unfam-meet_MF,0.020518469,9.282618
unfam-meet_MF,-3.103029,5.2497435
unfam-meet_MF,-2.7700412,3.009299
unfam-meet_MF,-2.5806022,2.0857496
unfam-meet_MF,-2.8323433,5.6471124
unfam-meet_MF,-2.184824,6.9491568
unfam-meet_MF,-2.269718,2.700944
unfam-meet_MF,-3.1014943,4.898476
unfam-meet_MF,-1.8112277,-0.26506808
unfam-meet_MF,0.34550932,-3.0919757
unfam-meet_MF,-2.180292,0.9657435
unfam-meet_MF,-2.617417,3.383376
unfam-meet_MF,-2.5222986,1.1123718
unfam-meet_MF,-2.5185032,5.4028583
unfam-meet_MF,1.0584158,-2.9423883
unfam-meet_MF,-1.3338557,-0.35237873
unfam-meet_MF,-2.6399107,2.9673057
unfam-meet_MF,-0.4033454,-1.26687
unfam-meet_MF,-2.065199,1.4631612
unfam-meet_MF,-2.3532398,5.939314
unfam-meet_MF,-1.3070621,7.8085933
unfam-meet_MF,-1.3875192,-0.22605744
unfam-meet_MF,-0.75783956,-1.5362176
unfam-meet_MF,-1.5159686,-0.17274217
unfam-meet_MF,-2.2244625,2.2660048
unfam-meet_MF,-0.6042263,0.0047431123
unfam-meet_MF,-2.8565981,4.7644215
unfam-meet_MF,-1.981789,0.8808727
unfam-meet_MF,-0.26881415,-2.0750656
unfam-meet_MF,-0.86808544,-2.0989115
unfam-meet_MF,0.3249869,-2.6028216
unfam-meet_MF,7.218936,-3.4793503
unfam-meet_MF,-2.3142483,2.613765
unfam-meet_MF,-2.2179928,2.1608393
unfam-meet_MF,7.028355,-3.3641639
unfam-meet_MF,3.5955594,-3.7514207
unfam-meet_MF,-1.6927218,-0.84255004
unfam-meet_MF,-0.9557008,-1.5914633
unfam-meet_MF,3.2089357,-3.9147506
unfam-meet_MF,0.92710006,-3.3293197
unfam-meet_MF,-0.000938168,-2.6236758
unfam-meet_MF,-2.4015057,-0.49065134
unfam-meet_MF,0.807954,-2.9906259
unfam-meet_MF,-1.2822822,-1.5947402
unfam-meet_MF,3.190581,-3.8639863
unfam-meet_MF,1.7499222,-3.5398722
unfam-meet_MF,8.47776,-2.5838463
unfam-meet_MF,-1.341748,-0.55286247
unfam-meet_MF,0.37233472,-3.0312057
unfam-meet_MF,8.008572,-3.1250098
unfam-meet_MF,-0.067169525,-2.2445438
unfam-meet_MF,0.90258247,-2.7927215
unfam-meet_MF,3.557535,-3.6492717
unfam-meet_MF,0.8668102,-3.337186
unfam-meet_MF,0.59516823,-3.3962443
unfam-meet_MF,-2.7218769,2.733793
unfam-meet_MF,-2.6003351,-0.29925397
unfam-meet_MF,-2.2278934,1.2757298
unfam-meet_MF,14.049415,1.0862186
unfam-meet_MF,-0.405575,-2.1323786
unfam-meet_MF,3.1253042,-3.3524768
unfam-meet_MF,7.3363223,-3.1837833
unfam-meet_MF,13.473788,0.13687158
unfam-meet_MF,1.5936108,-2.8273294
unfam-meet_MF,0.70357704,-2.9432237
unfam-meet_MF,5.4028864,-3.5766125
unfam-meet_MF,-0.72806114,-1.4947224
unfam-meet_MF,-2.6844802,2.2670197
unfam-meet_MF,-2.05043,1.4986403
unfam-meet_MF,-0.7246371,-2.2095664
unfam-meet_MF,-1.0680761,-1.8077649
unfam-meet_MF,-2.2707143,-1.912944
unfam-meet_MF,-2.0131624,-1.6244528
unfam-meet_MF,14.353498,7.659776
unfam-meet_MF,10.837392,-1.2309034
unfam-meet_MF,6.115908,-3.4177017
unfam-meet_MF,1.9551723,-3.2219067
unfam-meet_MF,-1.8527714,-1.5636381
unfam-meet_MF,-1.9599105,-1.6560994
unfam-meet_MF,1.3946056,-2.8781226
unfam-meet_MF,1.6129956,-4.077195
unfam-meet_MF,14.157067,1.7412186
unfam-meet_MF,5.6151376,-3.918731
unfam-meet_MF,0.4112733,-2.8450341
unfam-meet_MF,2.9326515,-3.9388862
unfam-meet_MF,-2.170563,0.52228504
unfam-meet_MF,-1.3208262,-2.895952
unfam-meet_MF,1.7880133,-2.8432136
unfam-meet_MF,-1.5362221,-2.062855
unfam-meet_MF,2.7518632,-3.6723099
unfam-meet_MF,12.103217,0.105746046
unfam-meet_MF,11.732041,-0.5921893
unfam-meet_MF,4.7056255,-3.7539222
unfam-meet_MF,0.978332,-3.8304648
unfam-meet_MF,8.234404,-4.3794127
unfam-meet_MF,14.253558,1.4765325
unfam-meet_MF,0.9441211,-2.5712729
unfam-meet_MF,-2.2280507,-0.9826308
unfam-meet_MF,3.2735472,-3.3040955
unfam-meet_MF,13.3865795,9.913082
unfam-meet_MF,-0.013985456,-2.691079
unfam-meet_MF,1.5921135,-2.9836683
unfam-meet_MF,3.387591,-4.8806295
unfam-meet_MF,7.099396,-3.366098
unfam-meet_MF,-0.119003266,-2.1057787
unfam-meet_MF,9.142946,-2.0572448
unfam-meet_MF,-0.9787093,-1.4886646
unfam-meet_MF,0.13927427,-2.59478
unfam-meet_MF,2.5006511,-4.457275
unfam-meet_MF,3.3843615,-3.8368652
unfam-meet_MF,2.3726053,-4.0890083
unfam-meet_MF,14.188264,1.4130771
unfam-meet_MF,3.3393865,-4.077249
unfam-meet_MF,1.281879,-2.9613132
unfam-meet_MF,13.446915,-0.085853904
unfam-meet_MF,14.57937,7.4490523
unfam-meet_MF,14.144936,0.7455548
unfam-meet_MF,14.069331,1.2265402
unfam-meet_MF,11.157557,-1.7738645
unfam-meet_MF,13.398332,9.774552
unfam-meet_MF,0.39800563,-2.2593668
unfam-meet_MF,2.0535543,-3.0869586
unfam-meet_MF,10.3325,-0.6768101
unfam-meet_MF,1.6047698,-2.3958137
unfam-meet_MF,3.4306247,-2.8622856
unfam-meet_MF,1.0542483,-2.5588963
unfam-meet_MF,-1.2904142,-1.8050399
unfam-meet_MF,1.1315229,-3.2342002
unfam-meet_MF,-0.7242884,-2.177773
unfam-meet_MF,14.253605,2.3384216
unfam-meet_MF,-2.9231057,2.2333355
unfam-meet_MF,1.6760627,-4.057293
unfam-meet_MF,2.3420007,-4.4186125
unfam-meet_MF,12.079123,0.095864005
unfam-meet_MF,0.86094576,-3.4179873
unfam-meet_MF,11.862529,0.021030758
unfam-meet_MF,6.020061,-4.7195334
unfam-meet_MF,-1.0413141,-2.419399
unfam-meet_MF,-0.045468424,-2.4576163
unfam-meet_MF,-0.25455812,-2.878609
unfam-meet_MF,-2.6199975,6.1179414
unfam-meet_MF,5.432504,-4.8690367
unfam-meet_MF,-2.416794,1.9067947
unfam-meet_MF,6.160267,-3.5757003
unfam-meet_MF,0.5905663,-3.770332
unfam-meet_MF,-2.61554,0.99035543
unfam-meet_MF,-2.051753,7.6781197
unfam-meet_MF,-2.0298002,-1.3177289
unfam-meet_MF,-2.3293004,6.8735604
unfam-meet_MF,-2.8187494,3.007424
unfam-meet_MF,-2.9193027,0.89887035
unfam-meet_MF,-2.1664784,7.0988607
unfam-meet_MF,-2.7246783,6.541976
unfam-meet_MF,-1.8384489,7.681206
unfam-meet_MF,3.334712,-4.6955776
unfam-meet_MF,-3.2226985,1.2733988
unfam-meet_MF,-2.4831226,6.1902018
unfam-meet_MF,-0.9070456,-2.6934214
unfam-meet_MF,5.7848635,-3.6044312
unfam-meet_MF,-0.5332944,9.002981
unfam-meet_MF,-1.9862967,6.548893
unfam-meet_MF,-0.2285472,-2.2694778
unfam-meet_MF,-2.7476406,-0.60205346
unfam-meet_MF,9.105545,-3.0456457
unfam-meet_MF,-2.2452877,0.54404265
unfam-meet_MF,-2.699675,5.2706065
unfam-meet_MF,-3.3505156,3.529921
unfam-meet_MF,-1.020923,-2.6769822
unfam-meet_MF,-3.2051053,1.0864455
unfam-meet_MF,-3.0024085,5.3490133
unfam-meet_MF,-2.2136047,-0.4103799
unfam-meet_MF,1.5049132,-3.7665067
unfam-meet_MF,-1.8232108,0.25591642
unfam-meet_MF,-2.5729077,6.059336
unfam-meet_MF,0.7161225,8.716408
unfam-meet_MF,-2.7766724,1.9976006
unfam-meet_MF,-1.2855529,8.392199
unfam-meet_MF,-0.46166474,9.1741495
unfam-meet_MF,5.31192,-5.052899
unfam-meet_MF,-2.4357727,6.237007
unfam-meet_MF,-2.7681434,3.949919
unfam-meet_MF,-2.0928228,7.1725264
unfam-meet_MF,-2.4363189,1.1547561
unfam-meet_MF,-2.8175561,4.6797147
unfam-meet_MF,-1.8228514,7.3038406
unfam-meet_MF,-1.9620924,0.91023666
unfam-meet_MF,-2.2805388,5.888705
unfam-meet_MF,-2.4078257,5.7810197
unfam-meet_MF,3.3221285,-4.5740304
unfam-meet_MF,7.484695,-3.8730574
unfam-meet_MF,-2.03754,6.6856575
unfam-meet_MF,-2.6782892,4.5219483
unfam-meet_MF,-1.9747711,6.0383964
unfam-meet_MF,-2.4403687,3.1601565
unfam-meet_MF,-0.9839114,-0.9413918
unfam-meet_MF,-2.5174026,4.8702297
unfam-meet_MF,-2.1619546,6.2089105
unfam-meet_MF,5.1905437,-4.6716743
unfam-meet_MF,-1.3914702,8.127735
unfam-meet_MF,-2.5575726,3.2713587
unfam-meet_MF,-1.8872099,-0.23602337
unfam-meet_MF,-0.39168242,-1.6561917
unfam-meet_MF,-1.2938511,-0.34523553
unfam-meet_MF,-1.1200027,-1.0451869
unfam-meet_MF,-2.3383806,2.299807
unfam-meet_MF,12.947276,0.89014554
unfam-meet_MF,-2.094177,-0.08077427
unfam-meet_MF,-0.13443652,-1.9678758
unfam-meet_MF,11.426335,-1.7956873
unfam-meet_MF,12.095442,0.3656194
unfam-meet_MF,5.0186543,-4.537079
unfam-meet_MF,0.30433697,-1.856098
unfam-meet_MF,-0.600376,-1.7168529
unfam-meet_MF,-2.2431536,-0.0043821605
unfam-meet_MF,8.017946,-4.078707
unfam-meet_MF,-2.1678724,0.30317682
unfam-meet_MF,-2.5891798,2.9149027
unfam-meet_MF,6.420735,-4.7949734
unfam-meet_MF,11.986564,-0.31200013
unfam-meet_MF,14.071939,0.45012528
unfam-meet_MF,-0.8003818,-0.9642556
unfam-meet_MF,-0.2991166,-1.9565833
unfam-meet_MF,-2.5083072,1.7915468
unfam-meet_MF,7.7912273,-3.794125
unfam-meet_MF,2.6866887,-3.9869912
unfam-meet_MF,13.530365,0.1042925
unfam-meet_MF,2.634304,-3.7393079
unfam-meet_MF,-2.5378354,0.39757934
unfam-meet_MF,7.119534,-3.412166
unfam-meet_MF,-0.8219791,-1.0224661
unfam-meet_MF,-2.4670932,0.9318019
unfam-meet_MF,8.147391,-4.207589
unfam-meet_MF,-1.243255,-1.0282981
unfam-meet_MF,13.528515,0.045854278
unfam-meet_MF,2.2931197,-4.101692
unfam-meet_MF,0.42211634,-2.1748738
unfam-meet_MF,5.2567987,-4.3285165
unfam-meet_MF,14.123396,8.145509
unfam-meet_MF,7.986748,-3.9325483
unfam-meet_MF,-2.1406221,1.5519209
unfam-meet_MF,-1.0740881,-0.6520157
unfam-meet_MF,11.619745,-1.8716236
unfam-meet_MF,-0.10644136,-2.413666
unfam-meet_MF,2.937675,-3.5235765
unfam-meet_MF,3.3792384,-4.574586
unfam-meet_MF,5.948961,-3.3046176
unfam-meet_MF,13.469422,-0.02207053
unfam-meet_MF,11.834861,-0.67144346
unfam-meet_MF,0.97574145,-2.6008217
unfam-meet_MF,11.533375,-1.7334323
unfam-meet_MF,12.092988,-0.7838697
unfam-meet_MF,13.54762,0.35794684
unfam-meet_MF,-0.12524897,-2.5180652
unfam-meet_MF,-1.0078213,-1.6531627
unfam-meet_MF,4.9747057,-3.7410939
unfam-meet_MF,-2.4154115,1.2851348
unfam-meet_MF,2.4398484,-3.4706993
unfam-meet_MF,-1.3116752,-0.7908545
unfam-meet_MF,2.4559717,-3.7817447
unfam-meet_MF,1.1287757,-2.6039634
unfam-meet_MF,5.720847,-4.0124307
unfam-meet_MF,2.9359548,-3.265879
unfam-meet_MF,11.968501,-0.7205747
unfam-meet_MF,11.215195,-1.7581891
unfam-meet_MF,14.0438175,0.857263
unfam-meet_MF,13.155585,0.45149964
unfam-meet_MF,12.920124,0.5020889
unfam-meet_MF,5.4104943,-3.6769998
unfam-meet_MF,12.097441,0.24364288
unfam-meet_MF,2.356774,-4.329577
unfam-meet_MF,0.71604496,-3.69965
unfam-meet_MF,1.156943,-2.8503335
unfam-meet_MF,12.084113,-0.46171334
unfam-meet_MF,4.47725,-3.7181463
unfam-meet_MF,12.115707,-0.7347059
unfam-meet_MF,13.413251,0.121629834
unfam-meet_MF,3.5641968,-4.166163
unfam-meet_MF,12.077089,-0.24855208
unfam-meet_MF,12.1983385,-0.877705
unfam-meet_MF,-1.029739,-1.057067
unfam-meet_MF,11.092541,-0.95347255
unfam-meet_MF,14.186227,0.8204966
unfam-meet_MF,11.3385725,10.657582
unfam-meet_MF,11.61384,-1.9150642
unfam-meet_MF,5.312661,-5.0038466
unfam-meet_MF,12.106911,-0.29806972
unfam-meet_MF,11.206775,-1.668181
unfam-meet_MF,4.6652255,-3.7182908
unfam-meet_MF,0.031058168,-2.2344563
unfam-meet_MF,1.085028,-2.543809
unfam-meet_MF,8.22907,-2.5096166
unfam-meet_MF,8.228656,-2.804564
unfam-meet_MF,8.9172325,-3.1500885
unfam-meet_MF,13.542336,0.06313434
unfam-meet_MF,1.103857,-2.9490314
unfam-meet_MF,-1.432899,-1.4950423
unfam-meet_MF,12.0340185,0.22613227
unfam-meet_MF,0.5924443,-3.1271102
unfam-meet_MF,7.469114,-3.625418
unfam-meet_MF,1.6870214,-3.321754
unfam-meet_MF,11.249254,-1.6266097
unfam-meet_MF,8.258209,-2.8638275
unfam-meet_MF,11.587476,-1.9082197
unfam-meet_MF,4.7889123,-4.2366
unfam-meet_MF,0.510435,-3.3137708
unfam-meet_MF,12.18303,-0.6439922
unfam-meet_MF,-0.36019894,-2.29377
unfam-meet_MF,5.847888,-4.065323
unfam-meet_MF,7.675614,-3.1067493
unfam-meet_MF,10.804306,-1.5707701
unfam-meet_MF,11.136375,-1.6990522
unfam-meet_MF,-0.5745431,-2.6154628
unfam-meet_MF,5.6839547,-3.5934
unfam-meet_MF,2.9285593,-3.7999537
unfam-meet_MF,3.165759,-3.8394237
unfam-meet_MF,1.8256363,-3.5866795
unfam-meet_MF,3.1773014,-4.202556
unfam-meet_MF,5.7917004,-3.834774
unfam-meet_MF,8.578246,-2.5279374
unfam-meet_MF,14.070342,1.8227334
unfam-meet_MF,12.9931345,1.009136
unfam-meet_MF,-2.1551518,-1.6991389
unfam-meet_MF,5.543594,-3.804892
unfam-meet_MF,5.594263,-3.9497294
unfam-meet_MF,1.8973906,-3.2161267
unfam-meet_MF,-2.8466866,4.460889
unfam-meet_MF,11.784433,-0.6437018
unfam-meet_MF,11.284369,-1.7669892
unfam-meet_MF,5.306369,-3.7181585
unfam-meet_MF,11.039313,-1.6059833
unfam-meet_MF,13.084136,1.1646409
unfam-meet_MF,3.1056352,-3.53242
unfam-meet_MF,14.1198,7.9654007
unfam-meet_MF,7.499661,-3.3389049
unfam-meet_MF,5.4420786,-3.2092202
unfam-meet_MF,10.69283,-0.6069974
unfam-meet_MF,14.238971,7.1599293
unfam-meet_MF,0.18176922,-2.5121596
unfam-meet_MF,1.0594834,-3.5701861
unfam-meet_MF,8.86635,-2.2940838
unfam-meet_MF,8.949819,-2.1575816
unfam-meet_MF,2.86645,-3.9271438
unfam-meet_MF,2.7462027,-4.073158
unfam-meet_MF,5.2385664,-3.7111742
unfam-meet_MF,6.1288757,-3.4463735
unfam-meet_MF,0.75133896,-3.9254186
unfam-meet_MF,1.8421944,-3.525653
unfam-meet_MF,2.9829051,-3.6593266
unfam-meet_MF,13.366172,9.769294
unfam-meet_MF,7.9386835,-2.6457384
unfam-meet_MF,1.0624249,-3.1419215
unfam-meet_MF,5.5131736,-3.5612876
unfam-meet_MF,2.8969123,-4.343362
unfam-meet_MF,0.68483114,-3.0138078
unfam-meet_MF,7.6874537,-3.7622738
unfam-meet_MF,-1.3191547,-0.931137
unfam-meet_MF,-1.3429115,-0.34719446
unfam-meet_MF,-0.7027556,-1.7419685
unfam-meet_MF,-0.7150015,-2.295696
unfam-meet_MF,-0.43989044,-3.0822248
unfam-meet_MF,1.0557047,-3.3478255
unfam-meet_MF,6.3430347,-3.2967777
unfam-meet_MF,-0.5551206,-1.1231788
unfam-meet_MF,1.7978519,-3.0861485
unfam-meet_MF,-1.480868,-0.8572102
unfam-meet_MF,1.6013229,-2.8352637
unfam-meet_MF,10.878603,-0.9352904
unfam-meet_MF,1.1062441,-4.024879
unfam-meet_MF,1.1324339,-3.6776521
unfam-meet_MF,11.892637,-0.14195721
unfam-meet_MF,-1.8367941,-0.6254499
unfam-meet_MF,7.8577523,-3.8114648
unfam-meet_MF,-0.16001333,-2.24162
unfam-meet_MF,4.975456,-4.411409
unfam-meet_MF,7.313758,-3.5285287
unfam-meet_MF,-1.3922938,-1.7015485
unfam-meet_MF,2.9696124,-4.232933
unfam-meet_MF,-2.4581916,-0.40708232
unfam-meet_MF,0.69690686,-3.300321
unfam-meet_MF,2.443971,-4.7889037
unfam-meet_MF,8.239736,-4.289256
unfam-meet_MF,-1.7453059,-1.3871034
unfam-meet_MF,6.517904,-4.063614
unfam-meet_MF,-3.0922515,1.3334283
unfam-meet_MF,-1.9699799,-1.7993599
unfam-meet_MF,-2.6323714,1.2744476
unfam-meet_MF,8.182639,-3.9711354
unfam-meet_MF,-1.8400503,7.9170127
unfam-meet_MF,-1.777408,-0.3557844
unfam-meet_MF,-2.8933449,2.3605757
unfam-meet_MF,3.2225294,-4.6604605
unfam-meet_MF,-0.2494249,-2.4350126
unfam-meet_MF,-0.5714326,8.916539
unfam-meet_MF,-0.13027595,-2.6794558
unfam-meet_MF,-1.6898183,-0.32935247
unfam-meet_MF,-0.6387573,-2.194089
unfam-meet_MF,-1.8216068,6.8961744
unfam-meet_MF,-2.6163018,4.4042225
unfam-meet_MF,-2.0206437,-0.017460492
unfam-meet_MF,-0.84890693,-1.5711976
unfam-meet_MF,-2.472174,1.3259324
unfam-meet_MF,-2.6637578,2.159563
unfam-meet_MF,-2.6560183,2.2235868
unfam-meet_MF,-1.8836942,7.473016
unfam-meet_MF,-2.0983372,7.027572
unfam-meet_MF,-0.91543597,8.845187
unfam-meet_MF,-2.7202973,6.49791
unfam-meet_MF,-2.9159694,4.1789856
unfam-meet_MF,-3.112163,3.7785153
unfam-meet_MF,-2.9747376,2.824608
unfam-meet_MF,-2.9274547,0.1345658
unfam-meet_MF,-2.546639,7.037894
unfam-meet_MF,-0.6683004,9.135411
unfam-meet_MF,0.021873299,9.219214
unfam-meet_MF,-2.724404,5.2464743
unfam-meet_MF,-1.4267905,-1.1959187
unfam-meet_MF,7.3030696,-3.259176
unfam-meet_MF,9.175561,-3.0382886
unfam-meet_MF,-2.7222528,5.976265
unfam-meet_MF,-2.671934,-0.47220242
unfam-meet_MF,-3.1847894,1.9989552
unfam-meet_MF,3.408683,-3.6211956
unfam-meet_MF,-2.0581794,-0.5624482
unfam-meet_MF,-1.4008304,8.323316
unfam-meet_MF,-2.6564536,1.7525299
unfam-meet_MF,-1.1640841,8.748865
unfam-meet_MF,0.44558612,9.017303
unfam-meet_MF,-1.7909535,7.9658566
unfam-meet_MF,-1.7269838,7.9564815
unfam-meet_MF,-2.1280205,7.022136
unfam-meet_MF,-2.9158697,5.418544
unfam-meet_MF,-1.3279989,8.641117
unfam-meet_MF,-2.5175726,6.9346347
unfam-meet_MF,7.8936114,-3.8841863
unfam-meet_MF,-2.7698507,0.20328347
unfam-meet_MF,9.066972,-2.1958525
unfam-meet_MF,-3.183675,4.0757585
unfam-meet_MF,-1.7479866,7.619438
unfam-meet_MF,-1.0669587,-1.1282918
unfam-meet_MF,-2.825866,4.211753
unfam-meet_MF,1.1146652,-3.6244674
unfam-meet_MF,-2.8214734,6.200472
unfam-meet_MF,5.262921,-4.9012733
unfam-meet_MF,-2.0552182,7.490884
unfam-meet_MF,-2.6870904,-0.47735813
unfam-meet_MF,-2.2047968,6.8732667
unfam-meet_MF,-3.1176128,2.3979664
unfam-meet_MF,-1.6429951,8.284866
unfam-meet_MF,-2.1863647,0.57246214
unfam-meet_MF,-1.4985778,8.33598
unfam-meet_MF,-1.8283327,-0.37948748
